2.397999900E-02,-4.6E+00,2.400E-02,,
2.39900E-02,-4.6E+00,2.400E-02,,
2.400E-02,-4.6E+00,2.400E-02,,
2.400999900E-02,-4.6E+00,2.400E-02,,
2.401999900E-02,-4.6E+00,2.400E-02,,
2.40300E-02,-4.6E+00,2.400E-02,,
2.403999900E-02,-4.6E+00,2.400E-02,,
2.404999900E-02,-4.6E+00,2.400E-02,,
2.40600E-02,-4.6E+00,2.400E-02,,
2.40700E-02,-4.6E+00,1.600E-02,,
2.407999900E-02,-4.6E+00,2.400E-02,,
2.408999900E-02,-4.6E+00,2.400E-02,,
2.4100E-02,-4.6E+00,2.400E-02,,
2.410999900E-02,-4.6E+00,2.400E-02,,
2.411999900E-02,-4.6E+00,2.400E-02,,
2.41300E-02,-4.6E+00,2.400E-02,,
2.413999800E-02,-4.6E+00,2.400E-02,,
2.414999900E-02,-4.6E+00,2.400E-02,,
2.41600E-02,-4.6E+00,2.400E-02,,
2.41700E-02,-4.6E+00,2.400E-02,,
2.417999900E-02,-4.6E+00,2.400E-02,,
2.418999900E-02,-4.6E+00,2.400E-02,,
2.4200E-02,-4.6E+00,2.400E-02,,
2.420999900E-02,-4.6E+00,2.400E-02,,
2.421999900E-02,-4.6E+00,2.400E-02,,
2.42300E-02,-4.6E+00,2.400E-02,,
2.42400E-02,-4.6E+00,2.400E-02,,
2.424999900E-02,-4.6E+00,2.400E-02,,
2.425999900E-02,-4.6E+00,2.400E-02,,
2.42700E-02,-4.6E+00,2.400E-02,,
2.427999900E-02,-4.6E+00,2.400E-02,,
2.428999900E-02,-4.6E+00,2.400E-02,,
2.4300E-02,-4.6E+00,2.400E-02,,
2.43100E-02,-4.6E+00,2.400E-02,,
2.431999900E-02,-4.6E+00,2.400E-02,,
2.432999900E-02,-4.6E+00,2.400E-02,,
2.43400E-02,-4.6E+00,2.400E-02,,
2.434999900E-02,-4.6E+00,2.400E-02,,
2.435999900E-02,-4.6E+00,2.400E-02,,
2.43700E-02,-4.6E+00,2.400E-02,,
2.43800E-02,-4.6E+00,2.400E-02,,
2.438999900E-02,-4.6E+00,2.400E-02,,
2.4400E-02,-4.6E+00,2.400E-02,,
2.44100E-02,-4.6E+00,2.400E-02,,
2.441999900E-02,-4.6E+00,2.400E-02,,
2.442999900E-02,-4.6E+00,2.400E-02,,
2.44400E-02,-4.6E+00,2.400E-02,,
2.444999900E-02,-4.6E+00,2.400E-02,,
2.445999900E-02,-4.6E+00,2.400E-02,,
2.44700E-02,-4.6E+00,2.400E-02,,
2.44800E-02,-4.6E+00,2.400E-02,,
2.448999900E-02,-4.6E+00,2.400E-02,,
2.449999900E-02,-4.6E+00,2.400E-02,,
2.45100E-02,-4.6E+00,2.400E-02,,
2.451999900E-02,-4.6E+00,2.400E-02,,
2.452999900E-02,-4.6E+00,2.400E-02,,
2.45400E-02,-4.6E+00,2.400E-02,,
2.45500E-02,-4.6E+00,1.600E-02,,
2.455999900E-02,-4.6E+00,2.400E-02,,
2.456999900E-02,-4.6E+00,2.400E-02,,
2.45800E-02,-4.6E+00,2.400E-02,,
2.458999900E-02,-4.6E+00,1.600E-02,,
2.459999900E-02,-4.6E+00,2.400E-02,,
2.46100E-02,-4.6E+00,2.400E-02,,
2.46200E-02,-4.6E+00,2.400E-02,,
2.462999900E-02,-4.6E+00,2.400E-02,,
2.463999900E-02,-4.6E+00,2.400E-02,,
2.46500E-02,-4.6E+00,2.400E-02,,
2.465999900E-02,-4.6E+00,2.400E-02,,
2.466999900E-02,-4.6E+00,0E+00,,
2.46800E-02,-4.6E+00,1.600E-02,,
2.468999800E-02,-4.6E+00,1.600E-02,,
2.469999900E-02,-4.6E+00,1.600E-02,,
2.47100E-02,-4.6E+00,0E+00,,
2.47200E-02,-4.6E+00,-1.600E-02,,
2.472999900E-02,-4.6E+00,-1.600E-02,,
2.473999900E-02,-4.6E+00,2.400E-02,,
2.47500E-02,-4.6E+00,4.00E-02,,
2.475999900E-02,-4.6E+00,4.800E-02,,
2.476999900E-02,-4.6E+00,2.400E-02,,
2.47800E-02,-4.6E+00,8.000E-03,,
2.47900E-02,-4.6E+00,0E+00,,
2.479999900E-02,-4.6E+00,1.600E-02,,
2.480999900E-02,-4.6E+00,2.400E-02,,
2.48200E-02,-4.6E+00,3.200E-02,,
2.482999900E-02,-4.6E+00,2.400E-02,,
2.483999900E-02,-4.6E+00,2.400E-02,,
2.48500E-02,-4.6E+00,2.400E-02,,
2.48600E-02,-4.6E+00,2.400E-02,,
2.486999900E-02,-4.6E+00,8.000E-03,,
2.487999900E-02,-4.6E+00,-8.000E-03,,
2.48900E-02,-4.6E+00,-8.000E-03,,
2.489999900E-02,-4.6E+00,1.600E-02,,
2.490999900E-02,-4.6E+00,4.00E-02,,
2.49200E-02,-4.6E+00,4.00E-02,,
2.492999800E-02,-4.6E+00,3.200E-02,,
2.493999900E-02,-4.6E+00,1.600E-02,,
2.49500E-02,-4.6E+00,8.000E-03,,
2.49600E-02,-4.6E+00,-8.000E-03,,
2.496999900E-02,-4.6E+00,-4.800E-02,,
2.497999900E-02,-4.6E+00,-7.200E-02,,
2.49900E-02,-4.6E+00,-7.200E-02,,
2.499999900E-02,-4.6E+00,-1.600E-02,,
2.500999900E-02,-4.6E+00,4.00E-02,,
2.50200E-02,-4.6E+00,6.400E-02,,
2.50300E-02,-4.6E+00,4.800E-02,,
2.503999900E-02,-4.6E+00,1.600E-02,,
2.504999900E-02,-4.6E+00,0E+00,,
2.50600E-02,-4.6E+00,0E+00,,
2.506999900E-02,-4.6E+00,1.600E-02,,
2.507999900E-02,-4.6E+00,2.400E-02,,
2.50900E-02,-4.6E+00,2.400E-02,,
2.5100E-02,-4.6E+00,2.400E-02,,
2.510999900E-02,-4.6E+00,2.400E-02,,
2.511999900E-02,-4.6E+00,2.400E-02,,
2.51300E-02,-4.6E+00,2.400E-02,,
2.513999900E-02,-4.6E+00,2.400E-02,,
2.514999900E-02,-4.6E+00,2.400E-02,,
2.51600E-02,-4.6E+00,2.400E-02,,
2.51700E-02,-4.6E+00,2.400E-02,,
2.517999900E-02,-4.6E+00,2.400E-02,,
2.518999900E-02,-4.6E+00,2.400E-02,,
2.5200E-02,-4.6E+00,2.400E-02,,
2.520999900E-02,-4.6E+00,2.400E-02,,
2.521999900E-02,-4.6E+00,2.400E-02,,
2.52300E-02,-4.6E+00,2.400E-02,,
2.523999800E-02,-4.6E+00,2.400E-02,,
2.524999900E-02,-4.6E+00,2.400E-02,,
2.52600E-02,-4.6E+00,1.600E-02,,
2.52700E-02,-4.6E+00,2.400E-02,,
2.527999900E-02,-4.6E+00,2.400E-02,,
2.528999900E-02,-4.6E+00,2.400E-02,,
2.5300E-02,-4.6E+00,2.400E-02,,
2.530999900E-02,-4.6E+00,2.400E-02,,
2.531999900E-02,-4.6E+00,2.400E-02,,
2.53300E-02,-4.6E+00,2.400E-02,,
2.53400E-02,-4.6E+00,2.400E-02,,
2.534999900E-02,-4.6E+00,2.400E-02,,
2.535999900E-02,-4.6E+00,2.400E-02,,
2.53700E-02,-4.6E+00,2.400E-02,,
2.537999900E-02,-4.6E+00,2.400E-02,,
2.538999900E-02,-4.6E+00,2.400E-02,,
2.5400E-02,-4.6E+00,2.400E-02,,
2.54100E-02,-4.6E+00,2.400E-02,,
2.541999900E-02,-4.6E+00,2.400E-02,,
2.542999900E-02,-4.6E+00,2.400E-02,,
2.54400E-02,-4.6E+00,2.400E-02,,
2.544999900E-02,-4.6E+00,1.600E-02,,
2.545999900E-02,-4.6E+00,1.600E-02,,
2.54700E-02,-4.6E+00,8.000E-03,,
2.547999800E-02,-4.6E+00,1.600E-02,,
2.548999900E-02,-4.6E+00,1.600E-02,,
2.5500E-02,-4.6E+00,2.400E-02,,
2.55100E-02,-4.6E+00,2.400E-02,,
2.551999900E-02,-4.6E+00,2.400E-02,,
2.552999900E-02,-4.6E+00,2.400E-02,,
2.55400E-02,-4.6E+00,2.400E-02,,
2.554999900E-02,-4.6E+00,1.600E-02,,
2.555999900E-02,-4.6E+00,2.400E-02,,
2.55700E-02,-4.6E+00,2.400E-02,,
2.55800E-02,-4.6E+00,2.400E-02,,
2.558999900E-02,-4.6E+00,1.600E-02,,
2.559999900E-02,-4.6E+00,1.600E-02,,
2.56100E-02,-4.6E+00,1.600E-02,,
2.561999900E-02,-4.6E+00,1.600E-02,,
2.562999900E-02,-4.6E+00,1.600E-02,,
2.56400E-02,-4.6E+00,2.400E-02,,
2.56500E-02,-4.6E+00,1.600E-02,,
2.565999900E-02,-4.6E+00,-1.600E-02,,
2.566999900E-02,-4.6E+00,-8.00E-02,,
2.56800E-02,-4.6E+00,-1.120E-01,,
2.568999900E-02,-4.6E+00,-5.600E-02,,
2.569999900E-02,-4.6E+00,8.000E-03,,
2.57100E-02,-4.6E+00,2.400E-02,,
2.57200E-02,-4.6E+00,-4.00E-02,,
2.572999900E-02,-4.6E+00,-1.20E-01,,
2.573999900E-02,-4.6E+00,-9.600E-02,,
2.57500E-02,-4.6E+00,-8.000E-03,,
2.575999900E-02,-4.6E+00,5.600E-02,,
2.576999900E-02,-4.6E+00,5.600E-02,,
2.57800E-02,-4.6E+00,1.600E-02,,
2.578999800E-02,-4.6E+00,-1.600E-02,,
2.579999900E-02,-4.6E+00,-1.600E-02,,
2.58100E-02,-4.6E+00,0E+00,,
2.58200E-02,-4.6E+00,3.200E-02,,
2.582999900E-02,-4.6E+00,4.00E-02,,
2.583999900E-02,-4.6E+00,3.200E-02,,
2.58500E-02,-4.6E+00,1.600E-02,,
2.585999900E-02,-4.6E+00,1.600E-02,,
2.586999900E-02,-4.6E+00,1.600E-02,,
2.58800E-02,-4.6E+00,2.400E-02,,
2.58900E-02,-4.6E+00,2.400E-02,,
2.589999900E-02,-4.6E+00,1.600E-02,,
2.590999900E-02,-4.6E+00,1.600E-02,,
2.59200E-02,-4.6E+00,8.000E-03,,
2.592999900E-02,-4.6E+00,-8.000E-03,,
2.593999900E-02,-4.6E+00,-1.600E-02,,
2.59500E-02,-4.6E+00,-8.000E-03,,
2.59600E-02,-4.6E+00,0E+00,,
2.596999900E-02,-4.6E+00,0E+00,,
2.597999900E-02,-4.6E+00,0E+00,,
2.59900E-02,-4.6E+00,-8.000E-03,,
2.599999900E-02,-4.6E+00,-1.600E-02,,
2.600999900E-02,-4.6E+00,-2.400E-02,,
2.60200E-02,-4.6E+00,-1.600E-02,,
2.602999800E-02,-4.6E+00,-8.000E-03,,
2.603999900E-02,-4.6E+00,1.600E-02,,
2.60500E-02,-4.6E+00,3.200E-02,,
2.60600E-02,-4.6E+00,2.400E-02,,
2.606999900E-02,-4.6E+00,1.600E-02,,
2.607999900E-02,-4.6E+00,1.600E-02,,
2.60900E-02,-4.6E+00,1.600E-02,,
2.609999900E-02,-4.6E+00,1.600E-02,,
2.610999900E-02,-4.6E+00,1.600E-02,,
2.61200E-02,-4.6E+00,8.000E-03,,
2.61300E-02,-4.6E+00,-8.000E-03,,
2.613999900E-02,-4.6E+00,-2.400E-02,,
2.614999900E-02,-4.6E+00,-7.200E-02,,
2.61600E-02,-4.6E+00,-1.20E-01,,
2.616999900E-02,-4.6E+00,-1.360E-01,,
2.617999900E-02,-4.6E+00,-1.280E-01,,
2.61900E-02,-4.6E+00,-1.20E-01,,
2.6200E-02,-4.6E+00,-9.600E-02,,
2.620999900E-02,-4.6E+00,-6.400E-02,,
2.621999900E-02,-4.6E+00,-3.200E-02,,
2.62300E-02,-4.6E+00,-2.400E-02,,
2.623999900E-02,-4.6E+00,-4.800E-02,,
2.624999900E-02,-4.6E+00,-1.040E-01,,
2.62600E-02,-4.6E+00,-1.20E-01,,
2.62700E-02,-4.6E+00,-4.800E-02,,
2.627999900E-02,-4.6E+00,4.00E-02,,
2.628999900E-02,-4.6E+00,8.00E-02,,
2.6300E-02,-4.6E+00,5.600E-02,,
2.630999900E-02,-4.6E+00,8.000E-03,,
2.631999900E-02,-4.6E+00,-1.600E-02,,
2.63300E-02,-4.6E+00,-1.600E-02,,
2.633999800E-02,-4.6E+00,8.000E-03,,
2.634999900E-02,-4.6E+00,1.600E-02,,
2.63600E-02,-4.6E+00,0E+00,,
2.63700E-02,-4.6E+00,-2.400E-02,,
2.637999900E-02,-4.6E+00,-6.400E-02,,
2.638999900E-02,-4.6E+00,-8.800E-02,,
2.6400E-02,-4.6E+00,-1.120E-01,,
2.640999900E-02,-4.6E+00,-1.280E-01,,
2.641999900E-02,-4.6E+00,-1.20E-01,,
2.64300E-02,-4.6E+00,-7.200E-02,,
2.64400E-02,-4.6E+00,-1.600E-02,,
2.644999900E-02,-4.6E+00,2.400E-02,,
2.645999900E-02,-4.6E+00,3.200E-02,,
2.64700E-02,-4.6E+00,1.600E-02,,
2.647999900E-02,-4.6E+00,-8.000E-03,,
2.648999900E-02,-4.6E+00,-1.600E-02,,
2.6500E-02,-4.6E+00,-1.600E-02,,
2.65100E-02,-4.6E+00,-8.000E-03,,
2.651999900E-02,-4.6E+00,8.000E-03,,
2.652999900E-02,-4.6E+00,0E+00,,
2.65400E-02,-4.6E+00,8.000E-03,,
2.654999900E-02,-4.6E+00,1.600E-02,,
2.655999900E-02,-4.6E+00,2.400E-02,,
2.65700E-02,-4.6E+00,2.400E-02,,
2.657999800E-02,-4.6E+00,2.400E-02,,
2.658999900E-02,-4.6E+00,1.600E-02,,
2.6600E-02,-4.6E+00,1.600E-02,,
2.66100E-02,-4.6E+00,1.600E-02,,
2.661999900E-02,-4.6E+00,1.600E-02,,
2.662999900E-02,-4.6E+00,1.600E-02,,
2.66400E-02,-4.6E+00,2.400E-02,,
2.664999900E-02,-4.6E+00,2.400E-02,,
2.665999900E-02,-4.6E+00,2.400E-02,,
2.66700E-02,-4.6E+00,2.400E-02,,
2.66800E-02,-4.6E+00,2.400E-02,,
2.668999900E-02,-4.6E+00,2.400E-02,,
2.669999900E-02,-4.6E+00,1.600E-02,,
2.67100E-02,-4.6E+00,2.400E-02,,
2.671999900E-02,-4.6E+00,2.400E-02,,
2.672999900E-02,-4.6E+00,2.400E-02,,
2.67400E-02,-4.6E+00,2.400E-02,,
2.67500E-02,-4.6E+00,2.400E-02,,
2.675999900E-02,-4.6E+00,2.400E-02,,
2.676999900E-02,-4.6E+00,2.400E-02,,
2.67800E-02,-4.6E+00,2.400E-02,,
2.678999900E-02,-4.6E+00,2.400E-02,,
2.679999900E-02,-4.6E+00,2.400E-02,,
2.68100E-02,-4.6E+00,2.400E-02,,
2.681999800E-02,-4.6E+00,2.400E-02,,
2.682999900E-02,-4.6E+00,2.400E-02,,
2.683999900E-02,-4.6E+00,2.400E-02,,
2.68500E-02,-4.6E+00,2.400E-02,,
2.685999900E-02,-4.6E+00,1.600E-02,,
2.686999900E-02,-4.6E+00,1.600E-02,,
2.68800E-02,-4.6E+00,1.600E-02,,
2.688999800E-02,-4.6E+00,2.400E-02,,
2.689999900E-02,-4.6E+00,2.400E-02,,
2.69100E-02,-4.6E+00,1.600E-02,,
2.69200E-02,-4.6E+00,2.400E-02,,
2.692999900E-02,-4.6E+00,2.400E-02,,
2.693999900E-02,-4.6E+00,2.400E-02,,
2.69500E-02,-4.6E+00,1.600E-02,,
2.695999900E-02,-4.6E+00,2.400E-02,,
2.696999900E-02,-4.6E+00,2.400E-02,,
2.69800E-02,-4.6E+00,2.400E-02,,
2.69900E-02,-4.6E+00,2.400E-02,,
2.699999900E-02,-4.6E+00,2.400E-02,,
2.700999900E-02,-4.6E+00,2.400E-02,,
2.70200E-02,-4.6E+00,2.400E-02,,
2.702999900E-02,-4.6E+00,2.400E-02,,
2.703999900E-02,-4.6E+00,2.400E-02,,
2.70500E-02,-4.6E+00,2.400E-02,,
2.70600E-02,-4.6E+00,2.400E-02,,
2.706999900E-02,-4.6E+00,2.400E-02,,
2.707999900E-02,-4.6E+00,2.400E-02,,
2.70900E-02,-4.6E+00,2.400E-02,,
2.709999900E-02,-4.6E+00,2.400E-02,,
2.710999900E-02,-4.6E+00,2.400E-02,,
2.71200E-02,-4.6E+00,2.400E-02,,
2.712999800E-02,-4.6E+00,2.400E-02,,
2.713999900E-02,-4.6E+00,2.400E-02,,
2.71500E-02,-4.6E+00,1.600E-02,,
2.71600E-02,-4.6E+00,2.400E-02,,
2.716999900E-02,-4.6E+00,2.400E-02,,
2.717999900E-02,-4.6E+00,2.400E-02,,
2.71900E-02,-4.6E+00,1.600E-02,,
2.719999800E-02,-4.6E+00,1.600E-02,,
2.720999900E-02,-4.6E+00,2.400E-02,,
2.72200E-02,-4.6E+00,1.600E-02,,
2.72300E-02,-4.6E+00,8.000E-03,,
2.723999900E-02,-4.6E+00,1.600E-02,,
2.724999900E-02,-4.6E+00,1.600E-02,,
2.72600E-02,-4.6E+00,2.400E-02,,
2.726999900E-02,-4.6E+00,2.400E-02,,
2.727999900E-02,-4.6E+00,2.400E-02,,
2.72900E-02,-4.6E+00,2.400E-02,,
2.7300E-02,-4.6E+00,2.400E-02,,
2.730999900E-02,-4.6E+00,2.400E-02,,
2.731999900E-02,-4.6E+00,2.400E-02,,
2.73300E-02,-4.6E+00,2.400E-02,,
2.733999900E-02,-4.6E+00,2.400E-02,,
2.734999900E-02,-4.6E+00,2.400E-02,,
2.73600E-02,-4.6E+00,2.400E-02,,
2.736999800E-02,-4.6E+00,2.400E-02,,
2.737999900E-02,-4.6E+00,2.400E-02,,
2.738999900E-02,-4.6E+00,2.400E-02,,
2.7400E-02,-4.6E+00,2.400E-02,,
2.740999900E-02,-4.6E+00,2.400E-02,,
2.741999900E-02,-4.6E+00,2.400E-02,,
2.74300E-02,-4.6E+00,2.400E-02,,
2.743999800E-02,-4.6E+00,2.400E-02,,
2.744999900E-02,-4.6E+00,2.400E-02,,
2.74600E-02,-4.6E+00,2.400E-02,,
2.74700E-02,-4.6E+00,2.400E-02,,
2.747999900E-02,-4.6E+00,2.400E-02,,
2.748999900E-02,-4.6E+00,2.400E-02,,
2.7500E-02,-4.6E+00,2.400E-02,,
2.750999900E-02,-4.6E+00,2.400E-02,,
2.751999900E-02,-4.6E+00,2.400E-02,,
2.75300E-02,-4.6E+00,2.400E-02,,
2.75400E-02,-4.6E+00,2.400E-02,,
2.754999900E-02,-4.6E+00,2.400E-02,,
2.755999900E-02,-4.6E+00,2.400E-02,,
2.75700E-02,-4.6E+00,2.400E-02,,
2.757999900E-02,-4.6E+00,2.400E-02,,
2.758999900E-02,-4.6E+00,2.400E-02,,
2.7600E-02,-4.6E+00,2.400E-02,,
2.76100E-02,-4.6E+00,2.400E-02,,
2.761999900E-02,-4.6E+00,2.400E-02,,
2.762999900E-02,-4.6E+00,2.400E-02,,
2.76400E-02,-4.6E+00,2.400E-02,,
2.764999900E-02,-4.6E+00,1.600E-02,,
2.765999900E-02,-4.6E+00,1.600E-02,,
2.76700E-02,-4.6E+00,1.600E-02,,
2.767999800E-02,-4.6E+00,2.400E-02,,
2.768999900E-02,-4.6E+00,1.600E-02,,
2.7700E-02,-4.6E+00,1.600E-02,,
2.77100E-02,-4.6E+00,1.600E-02,,
2.771999900E-02,-4.6E+00,1.600E-02,,
2.772999900E-02,-4.6E+00,1.600E-02,,
2.77400E-02,-4.6E+00,1.600E-02,,
2.774999800E-02,-4.6E+00,1.600E-02,,
2.775999900E-02,-4.6E+00,1.600E-02,,
2.77700E-02,-4.6E+00,1.600E-02,,
2.77800E-02,-4.6E+00,1.600E-02,,
2.778999900E-02,-4.6E+00,2.400E-02,,
2.779999900E-02,-4.6E+00,1.600E-02,,
2.78100E-02,-4.6E+00,1.600E-02,,
2.781999900E-02,-4.6E+00,8.000E-03,,
2.782999900E-02,-4.6E+00,1.600E-02,,
2.78400E-02,-4.6E+00,1.600E-02,,
2.78500E-02,-4.6E+00,1.600E-02,,
2.785999900E-02,-4.6E+00,8.000E-03,,
2.786999900E-02,-4.6E+00,0E+00,,
2.78800E-02,-4.6E+00,0E+00,,
2.788999900E-02,-4.6E+00,-8.000E-03,,
2.789999900E-02,-4.6E+00,-1.600E-02,,
2.79100E-02,-4.6E+00,-4.800E-02,,
2.791999800E-02,-4.6E+00,-8.800E-02,,
2.792999900E-02,-4.6E+00,-1.520E-01,,
2.793999900E-02,-4.6E+00,-2.080E-01,,
2.79500E-02,-4.6E+00,-2.0E-01,,
2.795999900E-02,-4.6E+00,-1.280E-01,,
2.796999900E-02,-4.6E+00,-2.400E-02,,
2.79800E-02,-4.6E+00,4.00E-02,,
2.798999800E-02,-4.6E+00,4.800E-02,,
2.799999900E-02,-4.6E+00,1.600E-02,,
2.80100E-02,-4.6E+00,-1.600E-02,,
2.80200E-02,-4.6E+00,-1.600E-02,,
2.802999900E-02,-4.6E+00,0E+00,,
2.803999900E-02,-4.6E+00,2.400E-02,,
2.80500E-02,-4.6E+00,3.200E-02,,
2.805999900E-02,-4.6E+00,2.400E-02,,
2.806999900E-02,-4.6E+00,1.600E-02,,
2.80800E-02,-4.6E+00,8.000E-03,,
2.80900E-02,-4.6E+00,1.600E-02,,
2.809999900E-02,-4.6E+00,2.400E-02,,
2.810999900E-02,-4.6E+00,2.400E-02,,
2.81200E-02,-4.6E+00,2.400E-02,,
2.812999900E-02,-4.52E+00,1.600E-02,,
2.813999900E-02,-4.52E+00,1.600E-02,,
2.81500E-02,-4.52E+00,2.400E-02,,
2.81600E-02,-4.48E+00,2.400E-02,,
2.816999900E-02,-4.52E+00,1.600E-02,,
2.817999900E-02,-4.48E+00,2.400E-02,,
2.81900E-02,-4.48E+00,2.400E-02,,
2.819999900E-02,-4.44E+00,1.600E-02,,
2.820999900E-02,-4.44E+00,2.400E-02,,
2.82200E-02,-4.4E+00,2.400E-02,,
2.822999800E-02,-4.44E+00,2.400E-02,,
2.823999900E-02,-4.4E+00,2.400E-02,,
2.82500E-02,-4.36E+00,2.400E-02,,
2.82600E-02,-4.36E+00,2.400E-02,,
2.826999900E-02,-4.36E+00,2.400E-02,,
2.827999900E-02,-4.36E+00,2.400E-02,,
2.82900E-02,-4.36E+00,1.600E-02,,
2.829999800E-02,-4.32E+00,2.400E-02,,
2.830999900E-02,-4.28E+00,2.400E-02,,
2.83200E-02,-4.28E+00,2.400E-02,,
2.83300E-02,-4.28E+00,2.400E-02,,
2.833999900E-02,-4.28E+00,2.400E-02,,
2.834999900E-02,-4.24E+00,2.400E-02,,
2.83600E-02,-4.28E+00,2.400E-02,,
2.836999900E-02,-4.2E+00,2.400E-02,,
2.837999900E-02,-4.2E+00,2.400E-02,,
2.83900E-02,-4.2E+00,2.400E-02,,
2.8400E-02,-4.2E+00,2.400E-02,,
2.840999900E-02,-4.16E+00,2.400E-02,,
2.841999900E-02,-4.2E+00,2.400E-02,,
2.84300E-02,-4.12E+00,2.400E-02,,
2.843999900E-02,-4.12E+00,2.400E-02,,
2.844999900E-02,-4.12E+00,2.400E-02,,
2.84600E-02,-4.12E+00,2.400E-02,,
2.846999800E-02,-4.12E+00,1.600E-02,,
2.847999900E-02,-4.08E+00,2.400E-02,,
2.848999900E-02,-4.04E+00,2.400E-02,,
2.8500E-02,-4.04E+00,2.400E-02,,
2.850999900E-02,-4.04E+00,2.400E-02,,
2.851999900E-02,-4E+00,2.400E-02,,
2.85300E-02,-4E+00,2.400E-02,,
2.853999800E-02,-3.96E+00,2.400E-02,,
2.854999900E-02,-3.96E+00,2.400E-02,,
2.85600E-02,-3.96E+00,2.400E-02,,
2.85700E-02,-3.96E+00,2.400E-02,,
2.857999900E-02,-3.96E+00,2.400E-02,,
2.858999900E-02,-3.92E+00,2.400E-02,,
2.8600E-02,-3.88E+00,1.600E-02,,
2.860999900E-02,-3.92E+00,2.400E-02,,
2.861999900E-02,-3.88E+00,1.600E-02,,
2.86300E-02,-3.84E+00,2.400E-02,,
2.86400E-02,-3.88E+00,2.400E-02,,
2.864999900E-02,-3.84E+00,2.400E-02,,
2.865999900E-02,-3.8E+00,2.400E-02,,
2.86700E-02,-3.8E+00,2.400E-02,,
2.867999900E-02,-3.8E+00,2.400E-02,,
2.868999900E-02,-3.8E+00,2.400E-02,,
2.8700E-02,-3.8E+00,2.400E-02,,
2.870999800E-02,-3.76E+00,2.400E-02,,
2.871999900E-02,-3.72E+00,2.400E-02,,
2.872999900E-02,-3.72E+00,2.400E-02,,
2.87400E-02,-3.72E+00,2.400E-02,,
2.874999900E-02,-3.72E+00,2.400E-02,,
2.875999900E-02,-3.68E+00,1.600E-02,,
2.87700E-02,-3.72E+00,1.600E-02,,
2.877999800E-02,-3.64E+00,2.400E-02,,
2.878999900E-02,-3.64E+00,2.400E-02,,
2.8800E-02,-3.64E+00,2.400E-02,,
2.88100E-02,-3.6E+00,2.400E-02,,
2.881999900E-02,-3.6E+00,2.400E-02,,
2.882999900E-02,-3.6E+00,2.400E-02,,
2.88400E-02,-3.6E+00,2.400E-02,,
2.884999800E-02,-3.56E+00,2.400E-02,,
2.885999900E-02,-3.56E+00,2.400E-02,,
2.88700E-02,-3.56E+00,2.400E-02,,
2.88800E-02,-3.52E+00,2.400E-02,,
2.888999900E-02,-3.48E+00,2.400E-02,,
2.889999900E-02,-3.52E+00,2.400E-02,,
2.89100E-02,-3.48E+00,2.400E-02,,
2.891999900E-02,-3.48E+00,2.400E-02,,
2.892999900E-02,-3.48E+00,2.400E-02,,
2.89400E-02,-3.44E+00,2.400E-02,,
2.89500E-02,-3.44E+00,2.400E-02,,
2.895999900E-02,-3.44E+00,2.400E-02,,
2.896999900E-02,-3.4E+00,2.400E-02,,
2.89800E-02,-3.4E+00,2.400E-02,,
2.898999900E-02,-3.4E+00,1.600E-02,,
2.899999900E-02,-3.4E+00,2.400E-02,,
2.90100E-02,-3.36E+00,2.400E-02,,
2.901999800E-02,-3.36E+00,1.600E-02,,
2.902999900E-02,-3.32E+00,2.400E-02,,
2.903999900E-02,-3.32E+00,2.400E-02,,
2.90500E-02,-3.32E+00,2.400E-02,,
2.905999900E-02,-3.32E+00,2.400E-02,,
2.906999900E-02,-3.28E+00,2.400E-02,,
2.90800E-02,-3.28E+00,2.400E-02,,
2.908999800E-02,-3.24E+00,1.600E-02,,
2.909999900E-02,-3.24E+00,2.400E-02,,
2.91100E-02,-3.24E+00,1.600E-02,,
2.91200E-02,-3.2E+00,1.600E-02,,
2.912999900E-02,-3.2E+00,2.400E-02,,
2.913999900E-02,-3.16E+00,2.400E-02,,
2.91500E-02,-3.16E+00,2.400E-02,,
2.915999900E-02,-3.16E+00,1.600E-02,,
2.916999900E-02,-3.16E+00,2.400E-02,,
2.91800E-02,-3.16E+00,2.400E-02,,
2.91900E-02,-3.12E+00,1.600E-02,,
2.919999900E-02,-3.08E+00,2.400E-02,,
2.920999900E-02,-3.08E+00,1.600E-02,,
2.92200E-02,-3.08E+00,1.600E-02,,
2.922999900E-02,-3.08E+00,1.600E-02,,
2.923999900E-02,-3.04E+00,1.600E-02,,
2.92500E-02,-3.04E+00,1.600E-02,,
2.925999800E-02,-3.04E+00,8.000E-03,,
2.926999900E-02,-3E+00,1.600E-02,,
2.927999900E-02,-3E+00,1.600E-02,,
2.92900E-02,-3E+00,1.600E-02,,
2.929999900E-02,-2.96E+00,1.600E-02,,
2.930999900E-02,-2.96E+00,1.600E-02,,
2.93200E-02,-2.92E+00,8.000E-03,,
2.932999800E-02,-2.92E+00,1.600E-02,,
2.933999900E-02,-2.92E+00,8.000E-03,,
2.93500E-02,-2.88E+00,8.000E-03,,
2.93600E-02,-2.88E+00,8.000E-03,,
2.936999900E-02,-2.84E+00,8.000E-03,,
2.937999900E-02,-2.84E+00,0E+00,,
2.93900E-02,-2.84E+00,0E+00,,
2.939999800E-02,-2.84E+00,-8.000E-03,,
2.940999900E-02,-2.8E+00,-1.600E-02,,
2.94200E-02,-2.8E+00,-4.00E-02,,
